1	10	0.004255	0.004255
から	10	0.004255	0.004255
情報	6	0.002553	0.004090
10	7	0.002979	0.003876
シュワブ	3	0.001277	0.003831
海域	3	0.001277	0.003831
妨害	3	0.001277	0.003831
海上	3	0.001277	0.003831
自衛隊	3	0.001277	0.003831
現況	3	0.001277	0.003831
暴行	3	0.001277	0.003831
琉球新報	3	0.001277	0.003831
保坂	3	0.001277	0.003831
守屋	3	0.001277	0.003831
128	3	0.001277	0.003831
として	9	0.003830	0.003830
9	9	0.003830	0.003830
も	9	0.003830	0.003830
E	9	0.003830	0.003830
市	6	0.002553	0.003771
市民	4	0.001702	0.003653
施設	5	0.002128	0.003615
活動	5	0.002128	0.003615
区域	3	0.001277	0.003447
母艦	3	0.001277	0.003447
暴力	3	0.001277	0.003447
（	8	0.003404	0.003404
）	8	0.003404	0.003404
4	8	0.003404	0.003404
8	8	0.003404	0.003404
編集	8	0.003404	0.003404
ため	8	0.003404	0.003404
1994	4	0.001702	0.003326
12	6	0.002553	0.003322
行動	3	0.001277	0.003216
行為	3	0.001277	0.003062
機器	3	0.001277	0.003062
監視	3	0.001277	0.003062
自	3	0.001277	0.003062
18	4	0.001702	0.003026
ご	4	0.001702	0.003026
7	7	0.002979	0.002979
6	7	0.002979	0.002979
この	7	0.002979	0.002979
83	7	0.002979	0.002979
部隊	3	0.001277	0.002938
主張	3	0.001277	0.002938
作業	3	0.001277	0.002938
行っ	4	0.001702	0.002892
度	4	0.001702	0.002892
20	5	0.002128	0.002769
中	5	0.002128	0.002769
逮捕	3	0.001277	0.002741
省	3	0.001277	0.002741
部	4	0.001702	0.002727
40	3	0.001277	0.002607
団体	3	0.001277	0.002607
環境	3	0.001277	0.002607
計画	3	0.001277	0.002554
ない	6	0.002553	0.002553
Schwab	2	0.000851	0.002553
宜野座	2	0.000851	0.002553
%(	2	0.000851	0.002553
強襲	2	0.000851	0.002553
水陸	2	0.000851	0.002553
不当	2	0.000851	0.002553
水中	2	0.000851	0.002553
殴る	2	0.000851	0.002553
蹴る	2	0.000851	0.002553
北海道新聞	2	0.000851	0.002553
瑞穂	2	0.000851	0.002553
阻止	2	0.000851	0.002553
サンゴ	2	0.000851	0.002553
どこ	2	0.000851	0.002553
52472	2	0.000851	0.002553
04444	2	0.000851	0.002553
名	4	0.001702	0.002514
員	3	0.001277	0.002496
23	3	0.001277	0.002430
キャンプ	2	0.000851	0.002297
任務	2	0.000851	0.002297
大隊	2	0.000851	0.002297
廃	2	0.000851	0.002297
弾	2	0.000851	0.002297
両用	2	0.000851	0.002297
進行	2	0.000851	0.002297
代替	2	0.000851	0.002297
住民	2	0.000851	0.002297
次官	2	0.000851	0.002297
沿岸	2	0.000851	0.002297
km	3	0.001277	0.002271
参照	3	0.001277	0.002271
機関	3	0.001277	0.002271
問題	3	0.001277	0.002271
設置	3	0.001277	0.002271
使用	4	0.001702	0.002214
第	4	0.001702	0.002214
アメリカ	3	0.001277	0.002170
29	3	0.001277	0.002170
可能	3	0.001277	0.002170
2006	3	0.001277	0.002170
26	3	0.001277	0.002170
沖	2	0.000851	0.002143
処理	2	0.000851	0.002143
銃	2	0.000851	0.002143
ヘリコプター	2	0.000851	0.002143
福島	2	0.000851	0.002143
議員	2	0.000851	0.002143
日記	2	0.000851	0.002143
政党	2	0.000851	0.002143
人	5	0.002128	0.002128
/	5	0.002128	0.002128
ある	5	0.002128	0.002128
い	5	0.002128	0.002128
など	5	0.002128	0.002128
な	5	0.002128	0.002128
21	3	0.001277	0.002046
展	2	0.000851	0.002041
飛行場	2	0.000851	0.002041
1984	2	0.000851	0.001958
車両	2	0.000851	0.001958
][	2	0.000851	0.001958
報道	2	0.000851	0.001958
東経	2	0.000851	0.001958
16	3	0.001277	0.001886
性	3	0.001277	0.001886
地理	2	0.000851	0.001876
外	2	0.000851	0.001876
地元	2	0.000851	0.001876
被害	2	0.000851	0.001876
面積	2	0.000851	0.001826
運動	2	0.000851	0.001826
mm	2	0.000851	0.001826
北緯	2	0.000851	0.001826
秒	2	0.000851	0.001826
村	2	0.000851	0.001769
地区	2	0.000851	0.001769
1981	2	0.000851	0.001769
決定	2	0.000851	0.001769
批判	2	0.000851	0.001769
移転	2	0.000851	0.001769
節	2	0.000851	0.001737
事実	2	0.000851	0.001737
:	4	0.001702	0.001702
する	4	0.001702	0.001702
沿革	2	0.000851	0.001702
何	2	0.000851	0.001702
県	3	0.001277	0.001661
現在	3	0.001277	0.001661
24	2	0.000851	0.001620
ただし	2	0.000851	0.001620
に対し	2	0.000851	0.001620
1995	2	0.000851	0.001570
31	2	0.000851	0.001513
その他	2	0.000851	0.001446
2002	2	0.000851	0.001446
概要	2	0.000851	0.001363
同	2	0.000851	0.001363
90	2	0.000851	0.001363
分	2	0.000851	0.001363
キャンプ・シュワブキャンプ・シュワブ	1	0.000426	0.001278
Camp	1	0.000426	0.001278
国頭	1	0.000426	0.001278
またがる	1	0.000426	0.001278
上空	1	0.000426	0.001278
フィート	1	0.000426	0.001278
アルバート	1	0.000426	0.001278
アーネスト	1	0.000426	0.001278
Albert	1	0.000426	0.001278
Earnest	1	0.000426	0.001278
オクラホマ	1	0.000426	0.001278
タルサ	1	0.000426	0.001278
因ん	1	0.000426	0.001278
私有地	1	0.000426	0.001278
金額	1	0.000426	0.001278
賃借	1	0.000426	0.001278
地主	1	0.000426	0.001278
支払わ	1	0.000426	0.001278
揚陸	1	0.000426	0.001278
内陸	1	0.000426	0.001278
弾薬	1	0.000426	0.001278
庫	1	0.000426	0.001278
誤	1	0.000426	0.001278
銃弾	1	0.000426	0.001278
命中	1	0.000426	0.001278
落下	1	0.000426	0.001278
UH	1	0.000426	0.001278
墜落	1	0.000426	0.001278
重軽傷	1	0.000426	0.001278
全員	1	0.000426	0.001278
285	1	0.000426	0.001278
事象	1	0.000426	0.001278
沖合	1	0.000426	0.001278
持ち上がっ	1	0.000426	0.001278
危惧	1	0.000426	0.001278
北限	1	0.000426	0.001278
反戦	1	0.000426	0.001278
あがっ	1	0.000426	0.001278
先立つ	1	0.000426	0.001278
巡っ	1	0.000426	0.001278
公務	1	0.000426	0.001278
釈放	1	0.000426	0.001278
久間	1	0.000426	0.001278
章生	1	0.000426	0.001278
短時間	1	0.000426	0.001278
防衛施設庁	1	0.000426	0.001278
警備	1	0.000426	0.001278
武装	1	0.000426	0.001278
威圧	1	0.000426	0.001278
思い出さ	1	0.000426	0.001278
仲井	1	0.000426	0.001278
真弘	1	0.000426	0.001278
銃剣	1	0.000426	0.001278
突きつけ	1	0.000426	0.001278
連想	1	0.000426	0.001278
強烈	1	0.000426	0.001278
生む	1	0.000426	0.001278
やり方	1	0.000426	0.001278
デリカシー	1	0.000426	0.001278
欠ける	1	0.000426	0.001278
隊員	1	0.000426	0.001278
海中	1	0.000426	0.001278
吸う	1	0.000426	0.001278
くわえ	1	0.000426	0.001278
レギュレーター	1	0.000426	0.001278
外さ	1	0.000426	0.001278
申告	1	0.000426	0.001278
反論	1	0.000426	0.001278
海上保安庁	1	0.000426	0.001278
悪質	1	0.000426	0.001278
物的	1	0.000426	0.001278
珊瑚	1	0.000426	0.001278
時事通信社	1	0.000426	0.001278
判明	1	0.000426	0.001278
社会民主党	1	0.000426	0.001278
党首	1	0.000426	0.001278
市ヶ谷	1	0.000426	0.001278
昌	1	0.000426	0.001278
事務次官	1	0.000426	0.001278
其の	1	0.000426	0.001278
記者	1	0.000426	0.001278
非公式	1	0.000426	0.001278
受注	1	0.000426	0.001278
スクーバダイビング	1	0.000426	0.001278
閉止	1	0.000426	0.001278
投開票	1	0.000426	0.001278
無所属	1	0.000426	0.001278
稲	1	0.000426	0.001278
嶺	1	0.000426	0.001278
当選	1	0.000426	0.001278
暗礁	1	0.000426	0.001278
乗り上げる	1	0.000426	0.001278
由紀夫	1	0.000426	0.001278
持ち越す	1	0.000426	0.001278
探っ	1	0.000426	0.001278
沖縄タイムス	1	0.000426	0.001278
自艦	1	0.000426	0.001278
辺野古崎	1	0.000426	0.001278
近海	1	0.000426	0.001278
母船	1	0.000426	0.001278
読売新聞	1	0.000426	0.001278
聴く	1	0.000426	0.001278
」-	1	0.000426	0.001278
痛切	1	0.000426	0.001278
日刊	1	0.000426	0.001278
ベリタ	1	0.000426	0.001278
機材	1	0.000426	0.001278
支柱	1	0.000426	0.001278
貫か	1	0.000426	0.001278
時事通信	1	0.000426	0.001278
どきどき	1	0.000426	0.001278
座標	1	0.000426	0.001278
その	3	0.001277	0.001277
非	3	0.001277	0.001277
より	3	0.001277	0.001277
-	3	0.001277	0.001277
あり	3	0.001277	0.001277
こと	3	0.001277	0.001277
や	3	0.001277	0.001277
あっ	3	0.001277	0.001277
へ	3	0.001277	0.001277
14	2	0.000851	0.001257
地	2	0.000851	0.001257
について	2	0.000851	0.001257
戦死	1	0.000426	0.001150
一等	1	0.000426	0.001150
比率	1	0.000426	0.001150
在	1	0.000426	0.001150
師団	1	0.000426	0.001150
演習	1	0.000426	0.001150
連隊	1	0.000426	0.001150
歩兵	1	0.000426	0.001150
329	1	0.000426	0.001150
分かれ	1	0.000426	0.001150
復帰	1	0.000426	0.001150
畑	1	0.000426	0.001150
射	1	0.000426	0.001150
発射	1	0.000426	0.001150
CH	1	0.000426	0.001150
ドア	1	0.000426	0.001150
沈没	1	0.000426	0.001150
絶滅	1	0.000426	0.001150
ジュゴン	1	0.000426	0.001150
牧師	1	0.000426	0.001150
相	1	0.000426	0.001150
基づい	1	0.000426	0.001150
異例	1	0.000426	0.001150
砲	1	0.000426	0.001150
そのもの	1	0.000426	0.001150
県知事	1	0.000426	0.001150
誤解	1	0.000426	0.001150
結局	1	0.000426	0.001150
タンク	1	0.000426	0.001150
管区	1	0.000426	0.001150
捜査	1	0.000426	0.001150
乗り出し	1	0.000426	0.001150
現時点	1	0.000426	0.001150
証拠	1	0.000426	0.001150
発覚	1	0.000426	0.001150
事後	1	0.000426	0.001150
収集	1	0.000426	0.001150
言及	1	0.000426	0.001150
会見	1	0.000426	0.001150
両論	1	0.000426	0.001150
併記	1	0.000426	0.001150
未遂	1	0.000426	0.001150
市長	1	0.000426	0.001150
同市	1	0.000426	0.001150
進	1	0.000426	0.001150
確定	1	0.000426	0.001150
鳩山	1	0.000426	0.001150
内閣	1	0.000426	0.001150
結論	1	0.000426	0.001150
見つかっ	1	0.000426	0.001150
兵舎	1	0.000426	0.001150
".	1	0.000426	0.001150
朝日新聞	1	0.000426	0.001150
海底	1	0.000426	0.001150
接触	1	0.000426	0.001150
管	1	0.000426	0.001150
アピール	1	0.000426	0.001150
床	1	0.000426	0.001150
脱	1	0.000426	0.001150
原発	1	0.000426	0.001150
許さ	1	0.000426	0.001150
まで	2	0.000851	0.001107
による	2	0.000851	0.001107
外部	2	0.000851	0.001107
おり	2	0.000851	0.001107
ます	2	0.000851	0.001107
という	2	0.000851	0.001107
占め	1	0.000426	0.001073
名誉	1	0.000426	0.001073
受章	1	0.000426	0.001073
市町村	1	0.000426	0.001073
占める	1	0.000426	0.001073
土地	1	0.000426	0.001073
民家	1	0.000426	0.001073
乗組	1	0.000426	0.001073
救助	1	0.000426	0.001073
案	1	0.000426	0.001073
執行	1	0.000426	0.001073
器具	1	0.000426	0.001073
艦艇	1	0.000426	0.001073
備え	1	0.000426	0.001073
姿	1	0.000426	0.001073
見せ	1	0.000426	0.001073
空気	1	0.000426	0.001073
職員	1	0.000426	0.001073
加える	1	0.000426	0.001073
届	1	0.000426	0.001073
破壊	1	0.000426	0.001073
不法	1	0.000426	0.001073
ブログ	1	0.000426	0.001073
各社	1	0.000426	0.001073
現地	1	0.000426	0.001073
中止	1	0.000426	0.001073
あの	1	0.000426	0.001073
殺人	1	0.000426	0.001073
同然	1	0.000426	0.001073
装備	1	0.000426	0.001073
バルブ	1	0.000426	0.001073
実行	1	0.000426	0.001073
明らか	1	0.000426	0.001073
閲覧	1	0.000426	0.001073
着手	1	0.000426	0.001073
待機	1	0.000426	0.001073
？	1	0.000426	0.001073
追跡	1	0.000426	0.001073
損傷	1	0.000426	0.001073
県民	1	0.000426	0.001073
遠征	1	0.000426	0.001073
再編	1	0.000426	0.001073
63	1	0.000426	0.001022
勲章	1	0.000426	0.001022
兵	1	0.000426	0.001022
司令	1	0.000426	0.001022
超える	1	0.000426	0.001022
料	1	0.000426	0.001022
東側	1	0.000426	0.001022
海岸	1	0.000426	0.001022
1956	1	0.000426	0.001022
停車	1	0.000426	0.001022
53	1	0.000426	0.001022
民間	1	0.000426	0.001022
最新	1	0.000426	0.001022
反映	1	0.000426	0.001022
生息	1	0.000426	0.001022
76	1	0.000426	0.001022
出す	1	0.000426	0.001022
インターネット	1	0.000426	0.001022
保安	1	0.000426	0.001022
態度	1	0.000426	0.001022
訪問	1	0.000426	0.001022
報告	1	0.000426	0.001022
但し	1	0.000426	0.001022
否定	1	0.000426	0.001022
要求	1	0.000426	0.001022
選挙	1	0.000426	0.001022
合意	1	0.000426	0.001022
守る	1	0.000426	0.001022
自動	1	0.000426	0.001022
着	1	0.000426	0.001022
;	1	0.000426	0.001022
)、	1	0.000426	0.000980
およそ	1	0.000426	0.000980
西側	1	0.000426	0.000980
飛行	1	0.000426	0.000980
死亡	1	0.000426	0.000980
扱っ	1	0.000426	0.000980
文化財	1	0.000426	0.000980
容疑	1	0.000426	0.000980
平和	1	0.000426	0.000980
連絡	1	0.000426	0.000980
国家	1	0.000426	0.000980
行政	1	0.000426	0.000980
重	1	0.000426	0.000980
活発	1	0.000426	0.000980
口	1	0.000426	0.000980
現場	1	0.000426	0.000980
なさ	1	0.000426	0.000980
出し	1	0.000426	0.000980
伝え	1	0.000426	0.000980
行なっ	1	0.000426	0.000980
新人	1	0.000426	0.000980
！	1	0.000426	0.000980
事情	1	0.000426	0.000980
億	1	0.000426	0.000939
隣接	1	0.000426	0.000939
声	1	0.000426	0.000939
本部	1	0.000426	0.000939
警察	1	0.000426	0.000939
おら	1	0.000426	0.000939
に関して	1	0.000426	0.000939
出	1	0.000426	0.000939
有力	1	0.000426	0.000939
候補	1	0.000426	0.000939
43	1	0.000426	0.000914
円	1	0.000426	0.000914
戦闘	1	0.000426	0.000914
1972	1	0.000426	0.000914
1978	1	0.000426	0.000914
道路	1	0.000426	0.000914
取っ	1	0.000426	0.000914
今	1	0.000426	0.000914
団	1	0.000426	0.000914
政権	1	0.000426	0.000914
支援	1	0.000426	0.000914
認め	1	0.000426	0.000886
ドイツ	1	0.000426	0.000886
国道	1	0.000426	0.000886
提供	1	0.000426	0.000886
車	1	0.000426	0.000886
1982	1	0.000426	0.000886
共同	1	0.000426	0.000886
対応	1	0.000426	0.000886
会社	1	0.000426	0.000886
方法	1	0.000426	0.000886
武	1	0.000426	0.000886
…	1	0.000426	0.000886
96	1	0.000426	0.000886
郡	1	0.000426	0.000870
建設	1	0.000426	0.000870
組織	1	0.000426	0.000870
1945	1	0.000426	0.000852
伴い	1	0.000426	0.000852
自然	1	0.000426	0.000852
代表	1	0.000426	0.000852
示す	1	0.000426	0.000852
両	1	0.000426	0.000852
"	1	0.000426	0.000852
『	2	0.000851	0.000851
』	2	0.000851	0.000851
)	2	0.000851	0.000851
関連	2	0.000851	0.000851
項目	2	0.000851	0.000851
リンク	2	0.000851	0.000851
れる	2	0.000851	0.000851
なっ	2	0.000851	0.000851
者	2	0.000851	0.000851
また	2	0.000851	0.000851
82	2	0.000851	0.000851
A	2	0.000851	0.000851
B	2	0.000851	0.000851
|	2	0.000851	0.000851
総	1	0.000426	0.000833
ほとんど	1	0.000426	0.000833
99	1	0.000426	0.000833
管理	1	0.000426	0.000833
年間	1	0.000426	0.000833
1986	1	0.000426	0.000833
500	1	0.000426	0.000833
1993	1	0.000426	0.000833
はじめ	1	0.000426	0.000833
保護	1	0.000426	0.000833
依頼	1	0.000426	0.000833
これら	1	0.000426	0.000833
ところ	1	0.000426	0.000833
97	1	0.000426	0.000833
うち	1	0.000426	0.000811
1985	1	0.000426	0.000811
1992	1	0.000426	0.000811
多	1	0.000426	0.000811
ものの	1	0.000426	0.000811
たい	1	0.000426	0.000811
戦	1	0.000426	0.000786
州	1	0.000426	0.000786
位置	1	0.000426	0.000786
60	1	0.000426	0.000786
1996	1	0.000426	0.000786
台	1	0.000426	0.000786
種	1	0.000426	0.000786
側	1	0.000426	0.000786
事業	1	0.000426	0.000786
せる	1	0.000426	0.000786
に対して	1	0.000426	0.000786
自身	1	0.000426	0.000786
一方	1	0.000426	0.000786
にて	1	0.000426	0.000786
教育	1	0.000426	0.000786
AF	1	0.000426	0.000786
歳	1	0.000426	0.000757
内容	1	0.000426	0.000757
法	1	0.000426	0.000757
旧	1	0.000426	0.000757
事	1	0.000426	0.000757
2010	1	0.000426	0.000757
とき	1	0.000426	0.000757
系	1	0.000426	0.000724
別	1	0.000426	0.000724
開始	1	0.000426	0.000724
22	1	0.000426	0.000724
以降	1	0.000426	0.000724
でも	1	0.000426	0.000724
長	1	0.000426	0.000724
2009	1	0.000426	0.000724
25	1	0.000426	0.000724
2000	1	0.000426	0.000682
出身	1	0.000426	0.000682
内	1	0.000426	0.000682
2001	1	0.000426	0.000682
会	1	0.000426	0.000682
行う	1	0.000426	0.000682
行わ	1	0.000426	0.000682
に関する	1	0.000426	0.000682
際	1	0.000426	0.000682
AD	1	0.000426	0.000682
号	1	0.000426	0.000629
15	1	0.000426	0.000629
等	1	0.000426	0.000629
13	1	0.000426	0.000629
その後	1	0.000426	0.000629
なお	1	0.000426	0.000629
せ	1	0.000426	0.000629
上	1	0.000426	0.000629
なかっ	1	0.000426	0.000629
見	1	0.000426	0.000629
それ	1	0.000426	0.000629
存在	1	0.000426	0.000629
国	1	0.000426	0.000629
関係	1	0.000426	0.000629
か	1	0.000426	0.000629
BB	1	0.000426	0.000629
られ	1	0.000426	0.000554
0	1	0.000426	0.000554
なる	1	0.000426	0.000554
記事	1	0.000426	0.000554
もの	1	0.000426	0.000554
よう	1	0.000426	0.000554
られる	1	0.000426	0.000554
ず	1	0.000426	0.000554
前	1	0.000426	0.000554
出典	1	0.000426	0.000426
フリー	1	0.000426	0.000426
百科	1	0.000426	0.000426
事典	1	0.000426	0.000426
ウィキペディア	1	0.000426	0.000426
Wikipedia	1	0.000426	0.000426
移動	1	0.000426	0.000426
ナビゲーション	1	0.000426	0.000426
検索	1	0.000426	0.000426
(	1	0.000426	0.000426
目次	1	0.000426	0.000426
表示	1	0.000426	0.000426
日本	1	0.000426	0.000426
後	1	0.000426	0.000426
http	1	0.000426	0.000426
://	1	0.000426	0.000426
ja	1	0.000426	0.000426
wikipedia	1	0.000426	0.000426
org	1	0.000426	0.000426
wiki	1	0.000426	0.000426
/%	1	0.000426	0.000426
作成	1	0.000426	0.000426
カテゴリ	1	0.000426	0.000426
