高城	2	0.001331	0.003993
アゲハ	2	0.001331	0.003993
2	6	0.003992	0.003992
4	6	0.003992	0.003992
B	6	0.003992	0.003992
82	6	0.003992	0.003992
通称	3	0.001996	0.003901
為	3	0.001996	0.003799
にて	3	0.001996	0.003683
WEB	2	0.001331	0.003592
虎	2	0.001331	0.003592
コンシェルジュ	2	0.001331	0.003592
大輔	2	0.001331	0.003592
見た目	2	0.001331	0.003592
樹	2	0.001331	0.003592
講師	2	0.001331	0.003592
Ⅰ	2	0.001331	0.003592
RADIO	2	0.001331	0.003592
登場	3	0.001996	0.003549
事	3	0.001996	0.003549
おり	4	0.002661	0.003462
編	4	0.002661	0.003462
版	3	0.001996	0.003391
無く	2	0.001331	0.003352
パーソナリティ	2	0.001331	0.003352
から	5	0.003327	0.003327
5	5	0.003327	0.003327
7	5	0.003327	0.003327
A	5	0.003327	0.003327
概要	3	0.001996	0.003198
2008	3	0.001996	0.003198
月刊	2	0.001331	0.003192
元気	2	0.001331	0.003192
言っ	2	0.001331	0.003192
キャスト	2	0.001331	0.003192
インターネット	2	0.001331	0.003192
自分	2	0.001331	0.003063
前述	2	0.001331	0.003063
せ	3	0.001996	0.002948
展開	2	0.001331	0.002934
オリジナル	2	0.001331	0.002934
試験	2	0.001331	0.002934
恵	2	0.001331	0.002934
高く	2	0.001331	0.002934
出	2	0.001331	0.002934
しまっ	2	0.001331	0.002934
独自	2	0.001331	0.002856
一番	2	0.001331	0.002856
しまう	2	0.001331	0.002856
TV	2	0.001331	0.002856
商品	2	0.001331	0.002856
み	2	0.001331	0.002767
生	2	0.001331	0.002717
チーム	2	0.001331	0.002662
何	2	0.001331	0.002662
店	2	0.001331	0.002662
『	4	0.002661	0.002661
』	4	0.002661	0.002661
い	4	0.002661	0.002661
より	4	0.002661	0.002661
や	4	0.002661	0.002661
日	4	0.002661	0.002661
関連	4	0.002661	0.002661
ところ	2	0.001331	0.002601
たり	2	0.001331	0.002601
サイト	2	0.001331	0.002601
なる	3	0.001996	0.002597
女性	2	0.001331	0.002456
夏	2	0.001331	0.002456
番組	2	0.001331	0.002456
2010	2	0.001331	0.002367
新	2	0.001331	0.002261
史	2	0.001331	0.002261
脚注	2	0.001331	0.002132
:	3	0.001996	0.001996
6	3	0.001996	0.001996
ない	3	0.001996	0.001996
的	3	0.001996	0.001996
な	3	0.001996	0.001996
項目	3	0.001996	0.001996
|	3	0.001996	0.001996
最大手	1	0.000665	0.001995
アニメショップチェーン・アニメイト	1	0.000665	0.001995
テマリ	1	0.000665	0.001995
アニメイトオリジナルコンテンツ	1	0.000665	0.001995
左記	1	0.000665	0.001995
明示	1	0.000665	0.001995
めぐみ	1	0.000665	0.001995
遼	1	0.000665	0.001995
雑用	1	0.000665	0.001995
メグ	1	0.000665	0.001995
人見知り	1	0.000665	0.001995
ネガティブ	1	0.000665	0.001995
思考	1	0.000665	0.001995
働く	1	0.000665	0.001995
川村	1	0.000665	0.001995
温厚	1	0.000665	0.001995
ゆっくり	1	0.000665	0.001995
怒る	1	0.000665	0.001995
ドス	1	0.000665	0.001995
利い	1	0.000665	0.001995
恐く	1	0.000665	0.001995
警察官	1	0.000665	0.001995
派出所	1	0.000665	0.001995
紫乃	1	0.000665	0.001995
崎	1	0.000665	0.001995
よしと	1	0.000665	0.001995
安部	1	0.000665	0.001995
越田	1	0.000665	0.001995
直樹	1	0.000665	0.001995
シノ	1	0.000665	0.001995
そつ	1	0.000665	0.001995
口数	1	0.000665	0.001995
表情	1	0.000665	0.001995
堅い	1	0.000665	0.001995
恐がら	1	0.000665	0.001995
ちる	1	0.000665	0.001995
八戸	1	0.000665	0.001995
オーディオビジュアル	1	0.000665	0.001995
真面目	1	0.000665	0.001995
裏目	1	0.000665	0.001995
災い	1	0.000665	0.001995
もも	1	0.000665	0.001995
ゆ	1	0.000665	0.001995
星名	1	0.000665	0.001995
陽平	1	0.000665	0.001995
ユヅ	1	0.000665	0.001995
マスコットキャラクター	1	0.000665	0.001995
裏腹	1	0.000665	0.001995
しっかり	1	0.000665	0.001995
外見	1	0.000665	0.001995
上手く	1	0.000665	0.001995
耳	1	0.000665	0.001995
カチューシャ	1	0.000665	0.001995
外す	1	0.000665	0.001995
らしい	1	0.000665	0.001995
年上	1	0.000665	0.001995
遠縁	1	0.000665	0.001995
本郷	1	0.000665	0.001995
雄大	1	0.000665	0.001995
伸び悩ん	1	0.000665	0.001995
本店	1	0.000665	0.001995
長所	1	0.000665	0.001995
短所	1	0.000665	0.001995
見抜き	1	0.000665	0.001995
風呂敷	1	0.000665	0.001995
広げる	1	0.000665	0.001995
大袈裟	1	0.000665	0.001995
話す	1	0.000665	0.001995
突き返さ	1	0.000665	0.001995
藤掛	1	0.000665	0.001995
聡	1	0.000665	0.001995
ふじ	1	0.000665	0.001995
さとき	1	0.000665	0.001995
今風	1	0.000665	0.001995
熟知	1	0.000665	0.001995
上司	1	0.000665	0.001995
テンション	1	0.000665	0.001995
感性	1	0.000665	0.001995
拘り	1	0.000665	0.001995
時々	1	0.000665	0.001995
会話	1	0.000665	0.001995
怒ら	1	0.000665	0.001995
張本人	1	0.000665	0.001995
店内	1	0.000665	0.001995
SHORT	1	0.000665	0.001995
DRAMA	1	0.000665	0.001995
SELECTION	1	0.000665	0.001995
非売品	1	0.000665	0.001995
特訓	1	0.000665	0.001995
休息	1	0.000665	0.001995
Ⅲ	1	0.000665	0.001995
Ⅳ	1	0.000665	0.001995
入れ替わり	1	0.000665	0.001995
つとめ	1	0.000665	0.001995
子安	1	0.000665	0.001995
木曜日	1	0.000665	0.001995
Asuka	1	0.000665	0.001995
細谷	1	0.000665	0.001995
佳正	1	0.000665	0.001995
鑢	1	0.000665	0.001995
バカ	1	0.000665	0.001995
召喚	1	0.000665	0.001995
吉井	1	0.000665	0.001995
明久	1	0.000665	0.001995
良平	1	0.000665	0.001995
エデン	1	0.000665	0.001995
新谷	1	0.000665	0.001995
良子	1	0.000665	0.001995
アンダー	1	0.000665	0.001995
ブリッジ	1	0.000665	0.001995
鉄人	1	0.000665	0.001995
鉄郎	1	0.000665	0.001995
アニ	1	0.000665	0.001995
アニラジ	1	0.000665	0.001995
2007	2	0.001331	0.001966
人物	2	0.001331	0.001966
コンテンツ	1	0.000665	0.001795
圭子	1	0.000665	0.001795
弾	1	0.000665	0.001795
とら	1	0.000665	0.001795
齋藤	1	0.000665	0.001795
大好き	1	0.000665	0.001795
れん	1	0.000665	0.001795
リーダー	1	0.000665	0.001795
しの	1	0.000665	0.001795
ざき	1	0.000665	0.001795
慎	1	0.000665	0.001795
ルール	1	0.000665	0.001795
紅	1	0.000665	0.001795
べ	1	0.000665	0.001795
亮	1	0.000665	0.001795
堀江	1	0.000665	0.001795
眞	1	0.000665	0.001795
根	1	0.000665	0.001795
記憶	1	0.000665	0.001795
づき	1	0.000665	0.001795
低く	1	0.000665	0.001795
とんでも	1	0.000665	0.001795
ほん	1	0.000665	0.001795
射	1	0.000665	0.001795
一貫	1	0.000665	0.001795
同期	1	0.000665	0.001795
年寄り	1	0.000665	0.001795
絶対	1	0.000665	0.001795
BEST	1	0.000665	0.001795
VOL	1	0.000665	0.001795
Ⅱ	1	0.000665	0.001795
岩田	1	0.000665	0.001795
引き継い	1	0.000665	0.001795
ゲスト	1	0.000665	0.001795
刀	1	0.000665	0.001795
滝沢	1	0.000665	0.001795
荒川	1	0.000665	0.001795
ザ	1	0.000665	0.001795
つながり	1	0.000665	0.001795
12	2	0.001331	0.001732
かけ	2	0.001331	0.001732
渡辺	1	0.000665	0.001675
繋がり	1	0.000665	0.001675
無料	1	0.000665	0.001675
激しく	1	0.000665	0.001675
二郎	1	0.000665	0.001675
こなす	1	0.000665	0.001675
軽	1	0.000665	0.001675
警戒	1	0.000665	0.001675
グッズ	1	0.000665	0.001675
あげ	1	0.000665	0.001675
石田	1	0.000665	0.001675
彰	1	0.000665	0.001675
常に	1	0.000665	0.001675
フェア	1	0.000665	0.001675
テスト	1	0.000665	0.001675
朗	1	0.000665	0.001675
続く	1	0.000665	0.001595
小説	1	0.000665	0.001595
変え	1	0.000665	0.001595
思っ	1	0.000665	0.001595
しろ	1	0.000665	0.001595
優れ	1	0.000665	0.001595
頭	1	0.000665	0.001595
成績	1	0.000665	0.001595
男性	1	0.000665	0.001595
副	1	0.000665	0.001595
獣	1	0.000665	0.001595
木村	1	0.000665	0.001595
兄弟	1	0.000665	0.001595
観	1	0.000665	0.001595
特急	1	0.000665	0.001595
松本	1	0.000665	0.001530
手がけ	1	0.000665	0.001530
スタッフ	1	0.000665	0.001530
サービス	1	0.000665	0.001530
前後	1	0.000665	0.001530
始まり	1	0.000665	0.001530
高校	1	0.000665	0.001530
新人	1	0.000665	0.001530
出し	1	0.000665	0.001530
書籍	1	0.000665	0.001530
好き	1	0.000665	0.001530
そう	1	0.000665	0.001530
猫	1	0.000665	0.001530
年齢	1	0.000665	0.001530
あたる	1	0.000665	0.001530
異常	1	0.000665	0.001530
上映	1	0.000665	0.001530
冬	1	0.000665	0.001530
！	1	0.000665	0.001530
略称	1	0.000665	0.001466
原作	1	0.000665	0.001466
候補	1	0.000665	0.001466
作	1	0.000665	0.001466
実施	1	0.000665	0.001466
設定	1	0.000665	0.001466
連載	1	0.000665	0.001466
声	1	0.000665	0.001466
言葉	1	0.000665	0.001466
ゲーム	1	0.000665	0.001466
自ら	1	0.000665	0.001466
佐藤	1	0.000665	0.001466
領域	1	0.000665	0.001466
イベント	1	0.000665	0.001466
末	1	0.000665	0.001427
職	1	0.000665	0.001427
言う	1	0.000665	0.001427
城	1	0.000665	0.001427
る	1	0.000665	0.001427
DVD	1	0.000665	0.001427
力	1	0.000665	0.001427
秒	1	0.000665	0.001427
七	1	0.000665	0.001427
デザイン	1	0.000665	0.001383
武	1	0.000665	0.001383
ので	1	0.000665	0.001383
普通	1	0.000665	0.001383
人間	1	0.000665	0.001383
持っ	1	0.000665	0.001383
すべて	1	0.000665	0.001383
シリーズ	1	0.000665	0.001358
つけ	1	0.000665	0.001358
タイトル	1	0.000665	0.001358
期間	1	0.000665	0.001358
リンク	2	0.001331	0.001331
として	2	0.001331	0.001331
あり	2	0.001331	0.001331
-	2	0.001331	0.001331
この	2	0.001331	0.001331
8	2	0.001331	0.001331
設立	1	0.000665	0.001330
経	1	0.000665	0.001330
少なく	1	0.000665	0.001330
特徴	1	0.000665	0.001330
子供	1	0.000665	0.001330
終了	1	0.000665	0.001330
語	1	0.000665	0.001330
テレビ	1	0.000665	0.001330
依頼	1	0.000665	0.001300
全て	1	0.000665	0.001300
東	1	0.000665	0.001300
専門	1	0.000665	0.001266
たい	1	0.000665	0.001266
23	1	0.000665	0.001266
花	1	0.000665	0.001266
'	1	0.000665	0.001227
全国	1	0.000665	0.001227
地域	1	0.000665	0.001227
向け	1	0.000665	0.001227
構成	1	0.000665	0.001227
参加	1	0.000665	0.001227
お	1	0.000665	0.001182
部分	1	0.000665	0.001182
ご	1	0.000665	0.001182
問題	1	0.000665	0.001182
年生	1	0.000665	0.001130
でも	1	0.000665	0.001130
別	1	0.000665	0.001130
度	1	0.000665	0.001130
下	1	0.000665	0.001130
22	1	0.000665	0.001130
全	1	0.000665	0.001130
長	1	0.000665	0.001130
公式	1	0.000665	0.001130
文化	1	0.000665	0.001130
88	1	0.000665	0.001130
AB	1	0.000665	0.001130
]。	1	0.000665	0.001065
利用	1	0.000665	0.001065
う	1	0.000665	0.001065
際	1	0.000665	0.001065
作品	1	0.000665	0.001065
主	1	0.000665	0.000982
存在	1	0.000665	0.000982
なく	1	0.000665	0.000982
等	1	0.000665	0.000982
見	1	0.000665	0.000982
しかし	1	0.000665	0.000982
数	1	0.000665	0.000982
性	1	0.000665	0.000982
それ	1	0.000665	0.000982
なお	1	0.000665	0.000982
において	1	0.000665	0.000982
名	1	0.000665	0.000982
14	1	0.000665	0.000982
書き	1	0.000665	0.000982
加筆	1	0.000665	0.000982
訂正	1	0.000665	0.000982
下さる	1	0.000665	0.000982
.^	1	0.000665	0.000982
世界	1	0.000665	0.000982
BB	1	0.000665	0.000982
二	1	0.000665	0.000865
前	1	0.000665	0.000865
なり	1	0.000665	0.000865
一	1	0.000665	0.000865
ず	1	0.000665	0.000865
よう	1	0.000665	0.000865
られ	1	0.000665	0.000865
大	1	0.000665	0.000865
話	1	0.000665	0.000865
10	1	0.000665	0.000865
もの	1	0.000665	0.000865
です	1	0.000665	0.000865
協力	1	0.000665	0.000865
求め	1	0.000665	0.000865
ます	1	0.000665	0.000865
という	1	0.000665	0.000865
出典	1	0.000665	0.000665
フリー	1	0.000665	0.000665
百科	1	0.000665	0.000665
事典	1	0.000665	0.000665
ウィキペディア	1	0.000665	0.000665
Wikipedia	1	0.000665	0.000665
移動	1	0.000665	0.000665
ナビゲーション	1	0.000665	0.000665
,	1	0.000665	0.000665
検索	1	0.000665	0.000665
日本	1	0.000665	0.000665
目次	1	0.000665	0.000665
非	1	0.000665	0.000665
表示	1	0.000665	0.000665
人	1	0.000665	0.000665
その	1	0.000665	0.000665
へ	1	0.000665	0.000665
9	1	0.000665	0.000665
また	1	0.000665	0.000665
者	1	0.000665	0.000665
http	1	0.000665	0.000665
://	1	0.000665	0.000665
ja	1	0.000665	0.000665
wikipedia	1	0.000665	0.000665
org	1	0.000665	0.000665
/	1	0.000665	0.000665
wiki	1	0.000665	0.000665
/%	1	0.000665	0.000665
作成	1	0.000665	0.000665
カテゴリ	1	0.000665	0.000665
